-0.24981536,-0.18691838,-0.23362352,-0.52153522,-0.35153246,-0.20035747,-0.36935326,-0.15992521,-0.13797233,-0.52106154,0.14752129,-0.30727062,-0.66496259,-0.37534595,-0.39356795,-0.00077343,-0.37064749,-0.72695100,-0.21607953,-0.39711955,-0.02178856,-0.45571440,-0.28757358,-0.44393045,-0.72360820,-0.33014455,-0.29666463,-0.04293028,-0.46026546,-0.24378744,-0.02172409,-0.23738794,-0.07945964,-0.57989961,-0.24015465,-0.35658863,-0.56731606,-0.21985282,-0.00703054,-0.22987978,0.06495595,-0.06886939,-0.28715414,-0.53028578,-0.60635376,-0.34129438,-0.32070446,-0.73571998,-0.33406058,-0.42998314,-0.30830947,-0.28615823,-0.06086283,-0.49653763,-0.52170545,-0.44665217,-0.21772660,-0.47212553,-0.25636715,-0.49241370,-0.41034812,-0.22557722,-0.51175988,-0.14662735,-0.40756053,-0.09767959,-0.05542973,-0.23001823,-0.07132646,-0.05181993,-0.16711926,-0.54699373,-0.19218270,-0.20149209,0.36434388,-0.30104855,-0.46974283,-0.20362605,-0.30836508,-0.11123320,-0.41568133,-0.21186918,-0.29877105,-0.30293354,-0.36559510,-0.37512082,-0.30343094,-0.27163124,-0.06833375,-0.40931574,-0.31576374,-0.22774225,-0.41613045,-0.30480176,-0.09666003,-0.48741058,-0.18547474,-0.57360345,-0.12759918,-0.46056411,-0.35096341,-0.36496621,-0.26333970,-0.37135738,-0.54809719,-0.22630355,-0.17845079,-0.12011772,-0.36348566,-0.23822066,0.29855072,-0.04437499,-0.06745189,-0.56074256,-0.22203222,-0.19291833,-0.27281848,-0.39798927,-0.38648778,-0.27392378,-0.27811846,-0.06852244,-0.70892388,-0.28371605,-0.61446768,-0.32987523,-0.21448866,-0.20385577
-0.16412480,-0.19820160,-0.35120136,-0.01483340,-0.34610188,-0.19824336,-0.12299804,-0.59277517,-0.08242511,-0.36496431,-0.29932132,-0.55713320,0.10374275,-0.15436985,-0.08039559,-0.43612885,-0.13680069,-0.34505883,-0.05768823,-0.60898834,-0.24220595,-0.22584441,-0.33791104,-0.27023476,-0.16363518,0.00804449,-0.26212445,0.16849875,0.11947204,-0.42713282,-0.24603993,-0.41820753,-0.14474973,-0.07474209,0.17344368,-0.27807871,-0.15180749,-0.14725275,-0.16765834,-0.41306120,-0.68219507,-0.22559224,-0.08004370,-0.16788846,-0.16878834,-0.39751071,0.16934289,-0.51101577,-0.35327482,-0.11843415,-0.24982864,-0.41600940,-0.16125000,-0.15228248,-0.07155501,-0.05729800,-0.36569595,-0.06494500,-0.38679555,-0.14161475,-0.09829688,-0.07922927,-0.03360392,-0.24789527,-0.31829572,-0.28903535,-0.11170796,-0.45928538,-0.04556212,-0.18682013,-0.27089685,-0.28111526,-0.32502598,-0.71446902,-0.08509172,-0.24252877,-0.18491590,-0.24350891,-0.46307102,-0.18452784,-0.47402471,0.13725421,-0.35735661,0.19694081,-0.24392000,-0.42091942,-0.48356152,-0.35397959,-0.40636227,-0.08549918,0.04678307,0.17512667,-0.39174083,-0.27239224,-0.39313981,-0.48248616,-0.10588325,-0.17323786,-0.37783852,-0.10177717,-0.28871211,-0.21122815,0.15551105,-0.06581187,-0.20744479,-0.29010910,0.12059903,-0.53367585,-0.62910259,-0.38362190,-0.28983015,-0.24281998,-0.12700664,0.03562289,-0.58593857,-0.22982758,-0.42388117,0.17913508,-0.26494420,-0.47824475,-0.64271384,-0.22294129,-0.10514070,-0.18968169,-0.47498411,-0.17261158,-0.44736210,-0.26639155
-0.01778211,-0.22691126,-0.48487774,-0.16449049,-0.15742138,-0.41702515,-0.33817017,-0.46595061,-0.09859100,-0.53727585,-0.29729778,-0.65579402,-0.18998399,-0.05084007,-0.26092258,-0.01162730,-0.18858540,-0.41126841,-0.15321505,-0.39753309,-0.18657351,-0.02252835,0.03390769,-0.38387588,0.05271786,-0.35459346,-0.52017874,-0.60713410,-0.50105929,-0.07851933,-0.36378264,-0.02402518,-0.08761126,-0.50377923,-0.47760713,-0.15248887,-0.29509810,-0.05918660,-0.35452875,-0.12686229,-0.36830181,-0.20888972,-0.27318037,-0.38566485,-0.07051879,-0.19305938,-0.37083209,-0.15933084,-0.50610292,-0.38156459,-0.14682893,-0.61039162,-0.14639392,0.00365601,-0.33559105,-0.56116253,-0.23124702,-0.17597452,-0.00536686,-0.44313654,-0.81284845,-0.52341866,-0.28187773,-0.34185418,-0.59682572,-0.59504616,-0.43448713,-0.19150984,-0.26313135,-0.21970542,-0.33705729,-0.58886659,-0.34928027,-0.00630697,-0.21256351,-0.17374586,-0.15348685,-0.30244198,-0.28709084,-0.52233464,-0.39108482,-0.10208955,-0.07125284,-0.73988330,-0.12596968,-0.27335051,-0.11710056,-0.41868404,-0.40339479,-0.12031758,-0.79714960,-0.25040027,-0.50369161,-0.74766713,-0.39062864,-0.05618556,-0.10045619,-0.04423183,-0.19310501,0.19919869,-0.20943239,-0.02663177,-0.28437757,-0.56048107,-0.21693622,-0.07535152,-0.41588017,-0.53602260,-0.25527912,-0.18861112,-0.58681077,0.04907934,-0.39001691,-0.14237316,-0.07139789,-0.21320578,-0.59336811,-0.24723600,-0.43006176,-0.24094957,-0.21473333,-0.71767545,-0.05473338,-0.12011842,-0.23051885,-0.28862754,-0.49349326,-0.39024058
-0.42253056,-0.37608591,-0.27171749,-0.22652128,-0.13012250,-0.20476368,-0.34749693,-0.17418882,0.02015294,0.06505091,-0.21394971,-0.32702327,-0.20559390,-0.35172912,-0.51759106,-0.30264691,-0.60005593,-0.46644101,-0.61969650,-0.47584683,-0.19680299,-0.46866715,-0.22714645,-0.09802815,-0.07924574,-0.53185534,-0.42917562,-0.28044128,-0.34371960,-0.23297505,-0.27895588,-0.29043925,-0.66909826,-0.23230945,-0.58881480,-0.27810806,-0.24266620,-0.40783674,-0.31894687,-0.38283139,-0.49630517,-0.46817419,-0.30026501,-0.57749128,-0.72148514,-0.09746848,-0.40938568,-0.10005779,-0.28731701,-0.08179952,-0.01354944,0.07683549,-0.29550081,-0.14786948,-0.12961166,-0.33193010,-0.18085732,0.00135782,-0.30330709,-0.19206962,-0.47869381,-0.60925305,-0.09104554,-0.24600968,0.02549840,-0.30536795,0.15482378,-0.21053855,-0.16321126,-0.25602669,-0.39158675,-0.74328005,-0.35404584,-0.56214297,-0.30328590,-0.21232793,-0.36356041,-0.13285063,-0.50031257,-0.37132907,-0.25295666,-0.47598195,-0.39435875,-0.28154966,-0.29894102,-0.37596977,-0.20485494,-0.31535274,-0.12209929,-0.21065430,-0.21816237,-0.17614749,-0.07069114,-0.47997183,-0.24163680,-0.41210669,-0.31768337,-0.13607219,-0.47493118,-0.48127717,-0.32038876,-0.24568067,-0.62939495,-0.26572910,-0.26527849,-0.44415790,-0.40955746,-0.38682508,-0.25872943,-0.31116933,-0.18919481,-0.46169350,-0.30062562,-0.19791201,-0.52961117,-0.03816151,-0.26637387,-0.65058076,-0.13868332,-0.68773401,0.01351894,0.16517965,-0.35934174,-0.50879478,-0.14950697,-0.46841168,-0.38529432,-0.38146576
-0.23343292,-0.19065879,-0.22972918,-0.39413360,-0.50849724,-0.17257462,-0.38410437,-0.15756744,-0.46088666,0.02974660,-0.28380823,-0.09268843,-0.19487633,-0.25860929,-0.40908518,-0.34644875,-0.13409437,-0.45692307,-0.24829157,-0.06746506,-0.40440685,-0.17990178,-0.18909651,-0.30096641,-0.27627468,-0.22516976,-0.35563931,-0.29778606,-0.45701662,-0.34303051,-0.19178218,-0.41975161,-0.18322088,-0.29045385,-0.47244352,-0.41789180,-0.52878678,-0.38686258,-0.35405731,-0.68984985,0.16338550,-0.22859108,-0.22675492,-0.16479340,0.18335845,-0.12899639,-0.17515928,-0.27735704,-0.64045960,-0.16097039,-0.27035025,-0.55521274,-0.69327825,-0.72428352,-0.27831307,-0.35517094,-0.44888112,-0.44211370,0.09214027,-0.34860307,-0.51659060,-0.32889771,-0.28597128,-0.58191615,0.05759881,-0.52676338,-0.09819806,-0.11542466,-0.62287539,0.10027165,-0.05883152,-0.01346718,-0.23670097,-0.37613291,-0.49551952,-0.02835679,-0.15447044,-0.39004639,-0.22483109,-0.15069646,-0.48866814,0.08840885,-0.43943125,-0.34720159,-0.22299714,-0.11660476,-0.33887529,0.01049764,-0.24988191,-0.26733419,-0.08679724,-0.34699422,-0.16077293,0.23052977,-0.32916796,-0.03468902,-0.63731581,-0.12362450,-0.42219996,0.19562136,-0.57180816,-0.34025899,-0.28891778,-0.07449636,0.02524508,-0.37238535,-0.19804463,-0.04223907,-0.13575862,-0.18761781,0.15360340,-0.06382590,-0.13799851,0.02455935,-0.33339897,-0.38223886,-0.23625548,-0.16959529,-0.01793544,-0.24661009,-0.45174462,-0.09462640,0.33256939,-0.35076734,-0.30535263,-0.06524936,-0.48689795,-0.40060675
-0.15783420,-0.23158823,-0.03148673,-0.37427312,0.02782144,-0.35297245,-0.16214912,-0.36176440,-0.47428775,-0.33973247,-0.28090462,-0.51649708,0.00232768,-0.54190934,-0.31034485,-0.52789998,-0.23092191,-0.34105930,-0.51113558,-0.36942685,-0.13817126,-0.18384410,-0.29037905,-0.39014706,-0.73217463,-0.03476519,-0.22378279,-0.09266549,-0.15930045,-0.27565318,-0.30685744,-0.40379027,-0.20582399,-0.39402765,-0.37572929,-0.27997386,-0.60648990,-0.33437303,-0.33370391,-0.27054724,-0.05323419,-0.41816354,-0.15019533,-0.56726533,-0.19832115,-0.07228991,-0.34519807,-0.32146329,-0.26520437,-0.75407243,-0.73481190,-0.30904654,-0.23736833,-0.15471134,-0.30506161,-0.11757363,-0.45808661,-0.51894349,-0.50668901,0.02590234,-0.04202596,-0.58934700,-0.45853835,-0.13199407,-0.12947977,-0.54408103,-0.51092505,-0.59917521,-0.30310670,-0.42452621,-0.52440953,-0.18338381,-0.36512181,-0.58641034,-0.51256448,-0.19488655,-0.35510090,-0.20218697,-0.43394631,-0.08186130,-0.25346318,0.01113035,-0.24002574,-0.62547165,-0.16344249,0.35306245,-0.36586773,-0.27671167,0.06789793,-0.43387997,-0.59411061,-0.32174182,-0.46761838,0.09365416,-0.41833946,-0.43325159,-0.20940219,-0.42986888,-0.14287958,-0.38268086,-0.26982927,-0.28486276,0.13158973,-0.56828737,-0.39693928,-0.41946635,-0.19092327,0.09101997,-0.31288451,-0.16054493,-0.50115621,-0.31356749,-0.40829408,-0.31233895,-0.25503108,-0.13910694,-0.21509229,-0.36904860,-0.25896040,-0.43827736,-0.16221361,-0.52627736,-0.23653823,-0.28888106,-0.44111314,-0.32704091,0.02035189,-0.36610124
-0.38626075,-0.27530652,-0.30975795,-0.28751054,-0.33716744,-0.17675018,-0.26029080,-0.44174677,-0.05060805,-0.24937470,-0.01782348,0.00886826,0.05436635,-0.21815184,-0.09672691,-0.41214821,-0.55438060,-0.08340622,-0.07284449,-0.01714741,-0.02215510,-0.48374864,-0.70535076,-0.10279641,0.01669660,-0.42316285,-0.55865771,-0.11716418,-0.46758774,-0.25355145,-0.30425513,-0.43589577,-0.43780971,-0.30463147,-0.30643651,-0.37931135,-0.09063727,-0.23746927,-0.22040311,-0.42469221,-0.54163623,-0.28910345,-0.32277718,-0.24435283,-0.52161479,-0.22824274,-0.34082866,-0.55412441,-0.19023862,0.05885402,0.08918444,-0.53124446,0.22390728,-0.33508995,-0.51852572,-0.33613580,-0.62698543,-0.03800464,-0.56654006,-0.43923923,-0.29243284,-0.31614399,0.06044973,-0.28314912,-0.73796678,-0.46387228,-0.02453036,-0.62129158,-0.29258963,-0.53694129,-0.21972612,-0.16123609,-0.07982131,-0.41029403,-0.03281149,-0.31829658,-0.22802715,-0.12293062,-0.52009410,-0.34885815,0.07061346,-0.44860131,-0.35091934,-0.20768243,-0.27725983,-0.05132576,0.04480569,-0.51184082,-0.08312142,-0.00707766,-0.29056776,-0.25071537,-0.21716447,-0.14180198,-0.07398153,-0.23697536,-0.24756949,-0.38881990,-0.53234440,-0.03535406,-0.20029266,-0.39182791,-0.28761861,-0.09375674,-0.04433907,-0.25096402,0.03609058,-0.42531785,-0.37340942,-0.54494685,-0.09107261,-0.66813707,-0.49842700,-0.27186745,-0.16273350,-0.69765532,-0.07980417,-0.54084212,-0.49408779,-0.53105402,-0.28030759,-0.02135693,-0.46104255,-0.37642840,-0.57829922,-0.45081738,-0.30154592,-0.46250498
-0.39990899,0.27495518,-0.32463124,-0.14644323,-0.82273895,-0.68296868,-0.38233179,-0.57550716,-0.30394307,-0.49432546,-0.32358930,-0.55052054,-0.17694058,-0.27537727,-0.26935136,-0.19196810,-0.50351012,-0.08493701,-0.50892395,-0.26771605,-0.65373075,-0.03650048,-0.36496931,-0.51231694,-0.11874966,-0.26019964,-0.14230675,-0.19666450,-0.09758004,-0.48758435,-0.40949598,-0.12845653,-0.23213390,-0.26413214,-0.25320503,-0.18061993,-0.28733924,-0.38437188,-0.31924954,-0.17509761,-0.14013034,-0.20880954,-0.63003123,-0.38153222,-0.04056906,-0.25947893,-0.53908032,-0.23249196,-0.41382456,-0.25272110,-0.20184328,-0.15088436,-0.24090140,-0.21643758,-0.11399996,-0.04304785,-0.19588889,-0.03930245,-0.05107763,-0.31706673,-0.55308443,-0.27285147,-0.47937050,-0.55833733,-0.17803368,-0.46136585,-0.64663780,0.06150515,0.02636898,-0.04906703,-0.26497391,-0.25737128,-0.05971379,-0.20585988,-0.11785520,-0.04591206,0.01204999,-0.14943831,-0.30925733,-0.16788718,-0.27866131,-0.22992271,-0.27410913,-0.53063953,-0.42544329,-0.28018650,-0.30216336,-0.55208319,-0.40312418,0.10951302,-0.25637859,-0.17020321,-0.29550242,-0.47303939,-0.28083301,-0.26205945,-0.35169637,-0.50924230,-0.43632919,-0.59723938,-0.36201838,-0.12837030,-0.41447347,-0.31511569,-0.22920670,-0.30334520,-0.19048810,-0.29416236,-0.25001866,-0.45927230,-0.54935628,-0.43425286,-0.73119813,-0.71044046,0.00740239,-0.24074668,-0.46685949,0.03540810,-0.44823253,-0.72422445,-0.39073390,-0.26401743,-0.29833117,-0.27025861,-0.45507073,-0.40432721,-0.41174364,-0.34238648
-0.78953874,-0.36596528,0.14532225,-0.44614467,-0.18259656,-0.03744111,0.07553263,-0.12971044,-0.20422478,-0.46872476,-0.38417935,-0.50974596,-0.70590347,-0.44284064,-0.49807873,-0.12717387,-0.29883772,-0.32303989,-0.10341135,-0.62098897,-0.14709459,0.07463143,-0.24300152,-0.06327224,-0.31054640,-0.41632628,-0.23813885,-0.25943157,-0.31449413,0.03873067,-0.29882988,-0.24282339,0.02360745,-0.14171046,-0.32827955,-0.10689611,-0.12401348,0.19172144,0.10066128,-0.44553939,-0.28181958,-0.26931986,-0.49606991,-0.28440550,-0.23017551,0.03267146,-0.38778377,-0.41838279,-0.13843095,-0.09039666,-0.32556671,-0.17550474,-0.43744847,-0.57276982,0.01826722,-0.32852867,0.09706162,-0.08129676,-0.29112422,-0.25497997,-0.30815503,0.22383557,-0.42872095,-0.43251553,-0.28839618,0.13019517,-0.43566945,-0.39701566,-0.29206178,-0.46318996,-0.12230105,-0.31198707,-0.69007623,-0.55104393,-0.59608793,-0.30064294,-0.25419390,-0.88316637,-0.29050216,-0.19913661,-0.67919159,-0.39127102,-0.51256531,-0.28975949,-0.14928076,-0.24839984,-0.35633355,-0.09317049,-0.31220984,-0.41396961,-0.53198183,-0.55591249,-0.49894038,-0.15113720,-0.47949383,-0.08655368,-0.34845448,-0.26478279,-0.32435673,-0.34763896,-0.52384514,-0.66212767,-0.40582624,-0.22094849,-0.23033771,-0.14279976,-0.16252519,-0.14984964,-0.13284253,0.43088654,-0.38254115,-0.19309637,-0.19269006,-0.74283630,-0.31234547,-0.34214780,-0.23692818,-0.62241936,-0.16056059,-0.46737429,0.14604557,-0.05050517,-0.35016245,-0.74187165,-0.33268577,-0.04722669,-0.37863091,-0.34996489
0.09098337,-0.52183729,-0.36162418,-0.12067720,-0.52841842,-0.20706616,-0.21746518,0.04079710,-0.37341401,-0.16217606,-0.24910197,-0.32178080,-0.00794562,-0.14074239,-0.35824251,-0.27624863,-0.06385290,-0.50010324,-0.02388297,-0.02808302,-0.26052457,-0.28846598,-0.29758823,-0.37805176,-0.24937531,-0.39224684,-0.64177608,-0.13146383,-0.26531520,-0.06982372,-0.07062986,-0.24694121,-0.33388051,-0.30573717,-0.28988796,-0.43734828,0.01035502,-0.47813112,-0.39366665,-0.00181495,-0.07699739,-0.34563634,-0.06521905,-0.13763860,-0.22815220,-0.10227423,-0.24049577,-0.33272001,-0.42247438,-0.12563585,-0.07942988,-0.21596110,-0.28709245,-0.60522634,-0.58143866,-0.12774563,-0.46323070,-0.39281622,-0.16318633,-0.48386842,-0.41091982,-0.59015590,-0.31477231,0.02274152,-0.20518100,-0.44662809,-0.34830081,-0.21098965,-0.19808188,-0.35901991,-0.42911276,-0.44222614,-0.29710689,-0.12519789,-0.21628605,-0.45546821,0.10337752,-0.37115321,-0.36957487,-0.13400654,-0.36865613,-0.21752709,-0.05058632,-0.28749543,-0.50934768,-0.01674101,-0.13892300,-0.33257464,-0.53221464,-0.12053494,-0.42036441,-0.49496901,-0.51674253,-0.38645029,-0.53860283,-0.16105963,-0.44030574,-0.37464598,-0.56572783,-0.18511777,-0.30559397,0.38217470,-0.37961164,-0.68678796,0.01296668,-0.20002295,-0.40877494,-0.46790597,-0.12295242,-0.14792703,0.03372693,-0.30180883,0.01760714,-0.45879766,-0.34490064,-0.02858210,-0.22007748,-0.49995941,-0.17614935,-0.29854482,-0.17719457,-0.14042974,-0.39700991,-0.10384154,-0.26673147,-0.25104046,-0.30090481,-0.49755818
-0.55745888,-0.34699914,-0.48910135,-0.15340462,0.00427031,-0.27242452,-0.35906273,-0.23829038,-0.31008655,-0.56779420,-0.01519745,-0.22538902,0.07682837,0.09260894,-0.27891865,-0.52390325,-0.27834639,0.08736694,-0.17912902,-0.29291713,-0.55199635,-0.32828119,-0.50712645,-0.19206800,-0.08728946,-0.22560789,0.02220798,-0.17416362,-0.54447097,-0.39548674,-0.53988498,-0.37175313,0.13932100,-0.12330680,-0.10091544,-0.09763952,-0.40092009,-0.02913367,0.10419051,-0.08772196,-0.17878072,-0.28809834,-0.36712503,-0.11195614,-0.24071054,-0.36871427,-0.42201915,-0.59127527,0.02952555,-0.44209296,-0.27797502,-0.59589392,-0.48555723,-0.48494259,-0.48535043,-0.11093810,-0.15730545,-0.32230532,-0.37870654,-0.41850066,-0.30266145,-0.07449707,-0.36073390,-0.10435167,-0.30175430,-0.35480443,-0.43822441,-0.28024566,-0.40704656,-0.27825662,0.13982011,-0.26458025,-0.25568897,-0.40405512,-0.35723293,-0.49434277,-0.47900337,-0.33553848,-0.49484277,-0.33232173,-0.02600615,-0.49019253,-0.60693073,-0.58263081,0.08777477,-0.28028318,-0.34391800,-0.03464621,-0.21091019,-0.36233124,-0.14337848,-0.58961612,-0.43033955,-0.26924089,-0.28009856,-0.01304009,-0.33622360,-0.11818906,-0.40180591,-0.32828546,-0.39047554,-0.44448707,-0.59519029,-0.34624937,-0.14094238,-0.04556601,-0.39119861,-0.45384261,-0.55503589,-0.53302038,0.03709267,-0.38316640,0.02883110,-0.49978191,-0.58627832,-0.55304056,-0.20052665,-0.06834981,-0.34494370,-0.28508934,-0.32986027,-0.28098720,-0.27069455,-0.60943168,-0.29810098,-0.42994249,-0.51567185,-0.39525467
-0.57909369,0.10328493,-0.05805076,-0.11632418,-0.12492439,0.00281005,-0.38940382,-0.40823391,-0.16347016,-0.41544327,-0.23126215,-0.25684908,-0.39078999,-0.29815614,-0.34572417,-0.23756729,-0.41176599,0.06114769,-0.46472591,-0.12981424,-0.27580780,0.16918133,-0.51424956,-0.53380477,-0.31498066,-0.31839865,-0.31782559,-0.25270426,-0.44845256,-0.26045582,-0.44305179,-0.39708501,-0.33535388,-0.57875985,-0.47920915,-0.30961502,-0.45321956,-0.21748665,-0.19640483,-0.34973648,-0.16277792,-0.09178859,-0.24236023,-0.17791332,-0.01039251,-0.31836155,-0.12567887,-0.44487458,-0.16708772,0.05484965,-0.37830949,-0.16412704,-0.17638092,-0.39801741,0.18932047,-0.31698760,-0.25809020,-0.07670660,-0.21687286,-0.13823301,-0.39281443,-0.48522547,-0.19863364,-0.65748614,-0.29119369,-0.48138586,-0.23503782,-0.04199908,-0.21433777,-0.38762894,-0.11308990,-0.45197865,-0.55249590,-0.41358796,-0.18070939,-0.07638835,-0.27798247,0.21098910,-0.03811378,-0.15525952,-0.53482097,-0.27332902,-0.34812158,-0.56874627,-0.06527945,-0.11787561,-0.64200765,-0.14963312,-0.13341033,-0.27438220,-0.32774678,-0.42716840,-0.11645682,-0.01756943,-0.13763759,-0.33283761,-0.28139845,-0.12762700,-0.45409551,-0.36365211,-0.07506213,-0.10080985,-0.45742708,-0.62394160,-0.49882260,-0.04388648,-0.56854963,-0.59663963,0.05465289,-0.33187681,-0.36980489,-0.17464933,-0.41910177,-0.30904269,-0.41409421,-0.03478465,-0.46873036,-0.02429206,-0.41133112,-0.45208201,-0.35329151,-0.18346399,-0.08740554,-0.13591762,-0.21636541,-0.12347589,-0.29091641,-0.34689248
-0.28514519,-0.58759028,-0.13921717,-0.54145479,-0.18527199,-0.24720863,-0.30469131,-0.55018657,-0.42509112,-0.25703692,-0.33287096,-0.20594682,-0.53004134,-0.34265810,-0.35441715,-0.30781043,0.03242145,-0.22563332,-0.25811583,0.01318182,-0.37173593,-0.62866265,-0.54079640,-0.41989368,-0.31472659,-0.44987574,-0.24819352,0.04679597,-0.09899317,-0.08560250,-0.26783180,-0.38653702,-0.70037693,-0.21802038,-0.40072715,-0.53234202,-0.26507390,-0.27287230,-0.36706960,-0.58149254,-0.44593152,-0.15537265,-0.13047439,-0.35814935,-0.41304371,-0.32949522,-0.23343965,-0.29600546,-0.40050468,0.02379836,-0.16235538,-0.21560931,0.04000371,-0.12386480,-0.24274956,-0.10062941,-0.38110626,-0.42260268,-0.35830176,-0.09557117,-0.14767511,-0.09484397,-0.48117772,-0.54561323,-0.28375256,-0.62027520,-0.15184487,-0.03949589,-0.17149360,-0.57101393,-0.47363397,-0.07779247,-0.05218115,0.08414401,-0.32450500,-0.47688767,-0.55768728,-0.39009565,-0.30659819,-0.29123029,-0.50365549,0.10081466,-0.32107559,-0.36731678,-0.24990422,-0.32890856,-0.41360328,-0.16701956,-0.12871817,-0.24044280,-0.35569140,-0.25902385,-0.09398910,-0.22737476,0.00873431,-0.17258790,-0.11463761,-0.09421780,-0.20017129,-0.72036475,-0.40087149,-0.34231448,-0.25302264,-0.29046258,-0.40577582,-0.17634471,0.27166873,-0.65198839,-0.11326104,-0.46581593,-0.48707765,-0.25965124,-0.34796590,-0.12881418,-0.67601007,-0.37034604,-0.74996072,-0.57926667,0.04833830,-0.51124680,-0.21764979,-0.57965708,-0.38756347,-0.31594384,-0.24205032,-0.33479410,-0.28889394,-0.34379527
-0.33912140,-0.11524043,-0.19928160,-0.33886498,-0.23159903,-0.39727455,-0.18553914,-0.65883148,-0.42686138,-0.30093116,-0.22787695,-0.10482330,-0.40181035,0.35781732,-0.15106116,-0.52835149,-0.14100938,-0.19329688,-0.66988701,-0.59120280,-0.42901492,-0.32005155,-0.11279116,-0.33066058,-0.04441480,-0.27005753,-0.10018098,-0.33147538,0.10040926,-0.24330696,-0.38397986,-0.24080470,-0.31913844,-0.15860422,0.02992019,-0.25167423,-0.32252648,-0.28279045,-0.42524809,-0.30457017,-0.46074310,-0.37088612,-0.21373639,-0.49821562,-0.45470437,-0.16575356,-0.43505210,-0.08519418,-0.23483059,-0.50225419,-0.19247694,-0.40272355,-0.31747285,-0.46830523,-0.26285848,-0.47081459,-0.36606479,0.12214193,-0.23519625,-0.09844544,-0.19472507,-0.43233609,-0.08033294,0.03663745,-0.02505927,-0.44575319,-0.45952144,-0.25428423,-0.03054676,-0.42884815,-0.29493767,-0.68561536,-0.70436251,-0.25688788,-0.42351893,-0.16813496,-0.90310758,-0.41449732,-0.50520426,-0.42441714,-0.31834051,-0.79040176,-0.07122348,-0.19358456,-0.30856940,-0.44823244,-0.08919281,-0.54657823,-0.59417707,-0.25885394,-0.02973824,-0.56138980,-0.62355894,-0.20951834,-0.13205037,-0.05455447,-0.10027802,-0.06179544,-0.15938778,-0.25353268,-0.41010979,-0.23504862,-0.40125445,-0.05319154,-0.32038584,-0.30650118,-0.28865114,-0.38596082,-0.62913328,-0.24687269,-0.40301919,-0.60316765,-0.09110774,-0.09346915,-0.26042399,-0.44919425,-0.17399913,-0.18065108,0.05269444,-0.33221039,-0.18352552,-0.04162742,-0.55302846,-0.23522866,-0.33530632,-0.39206189,-0.07942890,-0.59655982
-0.35030457,-0.12495226,0.00266972,-0.44560263,0.17947078,-0.27059808,-0.29046419,-0.23112038,-0.29159886,-0.54030043,-0.08103046,-0.37436077,-0.70714700,-0.32588816,-0.13949591,-0.38807821,-0.28169611,-0.37558082,-0.29310745,-0.12938154,-0.39979640,-0.38530526,-0.32565865,-0.37099785,-0.09950939,-0.55641216,-0.33289209,-0.38234642,0.07711293,-0.37428075,-0.38776311,-0.42311788,-0.04482114,-0.34195977,-0.29826757,-0.23786080,-0.28380573,-0.39057627,-0.39909470,0.23589204,-0.08772088,-0.23737708,-0.03666689,-0.61920565,-0.11234740,-0.49947649,-0.36027741,-0.13431077,-0.65020609,-0.34110513,-0.38169494,-0.66403145,-0.30899352,-0.06125306,-0.24410105,-0.27297750,-0.00775855,-0.29240462,-0.09459830,-0.19799472,-0.30609885,-0.48352796,-0.42379057,-0.34990069,0.24478903,-0.23951039,-0.04039412,-0.10324364,-0.42411932,-0.24591190,-0.09997070,-0.23189592,-0.32863322,-0.20032497,-0.40949699,-0.02235084,0.22761373,-0.29214755,-0.19769941,-0.13465437,-0.05077977,-0.37525457,-0.22780651,-0.43044880,-0.18636133,-0.32258648,-0.46814150,-0.07801945,-0.34785807,-0.63267136,-0.46111313,0.05426179,-0.25229493,-0.15854342,-0.24797535,-0.32976821,-0.54866588,-0.50598174,-0.19185759,-0.38645664,-0.31185418,-0.21881010,-0.35030550,-0.47132811,-0.34288040,-0.40755382,-0.47530133,-0.67808819,-0.53800416,-0.07390434,-0.33795211,-0.32998371,-0.33485934,-0.45169681,-0.09866410,-0.44151115,-0.23804282,-0.53861225,-0.56831497,-0.44135991,-0.19610420,-0.23383695,-0.40434080,-0.25698602,-0.41045544,-0.43214637,-0.26766130,-0.35862702
